10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	E	61314	.	VV130	Mianserin	10	61314	8	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	4	.	16
10	12	F	61314	.	VV130	Mianserin	10	61314	16	7	2	14
10	12	F	61314	.	VV130	Mianserin	10	61314	16	11	1	13
10	12	F	61314	.	VV130	Mianserin	10	61314	16	13	2	11
10	12	F	61314	.	VV130	Mianserin	10	61314	16	17	6	5
10	12	F	61314	.	VV130	Mianserin	10	61314	16	21	2	3
10	12	F	61314	.	VV130	Mianserin	10	61314	16	26	3	0
10	12	F	61314	.	VV130	Mianserin	10	61314	16	31	0	0
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	F	61314	.	VV130	Mianserin	10	61314	16	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	4	.	9
10	12	G	61314	.	VV130	Mianserin	10	61314	9	7	1	8
10	12	G	61314	.	VV130	Mianserin	10	61314	9	11	1	7
10	12	G	61314	.	VV130	Mianserin	10	61314	9	13	0	7
10	12	G	61314	.	VV130	Mianserin	10	61314	9	17	4	3
10	12	G	61314	.	VV130	Mianserin	10	61314	9	21	2	1
10	12	G	61314	.	VV130	Mianserin	10	61314	9	26	1	0
10	12	G	61314	.	VV130	Mianserin	10	61314	9	31	0	0
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	G	61314	.	VV130	Mianserin	10	61314	9	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	4	.	10
10	12	H	61314	.	VV130	Mianserin	10	61314	10	7	0	10
10	12	H	61314	.	VV130	Mianserin	10	61314	10	11	0	10
10	12	H	61314	.	VV130	Mianserin	10	61314	10	13	1	9
10	12	H	61314	.	VV130	Mianserin	10	61314	10	17	3	6
10	12	H	61314	.	VV130	Mianserin	10	61314	10	21	3	3
10	12	H	61314	.	VV130	Mianserin	10	61314	10	26	3	0
10	12	H	61314	.	VV130	Mianserin	10	61314	10	31	0	0
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
10	12	H	61314	.	VV130	Mianserin	10	61314	10	.	0	.
